distance,force
17.805784377735108,0.1089810956036672
17.809916608966887,0.11029412085190415
17.814048840198666,0.1089810956036672
17.818181071430445,0.11160714610014111
17.822313302662224,0.1089810956036672
17.826445533894002,0.11029412085190415
17.83057776512578,0.1089810956036672
17.83470999635756,0.1089810956036672
17.83884222758934,0.1089810956036672
17.842974458821118,0.11029412085190415
17.847106690052897,0.11029412085190415
17.851238921284676,0.11160714610014111
17.855371152516454,0.11423319659661502
17.859503383748233,0.11423319659661502
17.863635614980012,0.11292017134837806
17.86776784621179,0.11292017134837806
17.87190007744357,0.11423319659661502
17.87603230867535,0.11160714610014111
17.880164539907128,0.11292017134837806
17.884296771138906,0.11029412085190415
17.888429002370685,0.11029412085190415
17.892561233602464,0.11292017134837806
17.896693464834243,0.11029412085190415
17.900825696066022,0.11029412085190415
17.9049579272978,0.11160714610014111
17.90909015852958,0.11160714610014111
17.91322238976136,0.11029412085190415
17.917354620993137,0.11029412085190415
17.921486852224916,0.11160714610014111
17.925619083456695,0.11029412085190415
17.929751314688474,0.11160714610014111
17.933883545920253,0.11292017134837806
17.93801577715203,0.11029412085190415
17.94214800838381,0.11160714610014111
17.94628023961559,0.11029412085190415
17.95041247084737,0.1089810956036672
17.954544702079147,0.11029412085190415
17.958676933310926,0.1089810956036672
17.962809164542705,0.1089810956036672
17.966941395774484,0.10766807035543025
17.971073627006263,0.1089810956036672
17.97520585823804,0.11029412085190415
17.97933808946982,0.11029412085190415
17.9834703207016,0.11029412085190415
17.987602551933378,0.11029412085190415
17.991734783165157,0.11029412085190415
17.995867014396936,0.11029412085190415
17.999999245628715,0.11160714610014111
18.004131476860493,0.11160714610014111
18.008263708092272,0.11160714610014111
18.01239593932405,0.11160714610014111
18.01652817055583,0.11423319659661502
18.02066040178761,0.11160714610014111
18.024792633019388,0.11160714610014111
18.028924864251167,0.1089810956036672
18.033057095482945,0.11160714610014111
18.037189326714724,0.11160714610014111
18.041321557946503,0.11160714610014111
18.045453789178282,0.11292017134837806
18.04958602041006,0.11160714610014111
18.05371825164184,0.11423319659661502
18.05785048287362,0.11423319659661502
18.061982714105397,0.11292017134837806
18.066114945337176,0.11292017134837806
18.070247176568955,0.11292017134837806
18.074379407800734,0.11554622184485197
18.078511639032513,0.11554622184485197
18.08264387026429,0.11423319659661502
18.08677610149607,0.11292017134837806
18.09090833272785,0.11292017134837806
18.09504056395963,0.11554622184485197
18.099172795191407,0.11423319659661502
18.103305026423186,0.11029412085190415
18.107437257654965,0.10766807035543025
18.111569488886744,0.10766807035543025
18.115701720118523,0.1089810956036672
18.1198339513503,0.1089810956036672
18.12396618258208,0.11029412085190415
18.12809841381386,0.11029412085190415
18.132230645045638,0.1089810956036672
18.136362876277417,0.10766807035543025
18.140495107509196,0.1089810956036672
18.144627338740975,0.11160714610014111
18.148759569972754,0.11029412085190415
18.152891801204532,0.11029412085190415
18.15702403243631,0.11292017134837806
18.16115626366809,0.11292017134837806
18.16528849489987,0.11160714610014111
18.169420726131648,0.11292017134837806
18.173552957363427,0.11292017134837806
18.177685188595206,0.11292017134837806
18.181817419826984,0.11423319659661502
18.185949651058763,0.11292017134837806
18.190081882290542,0.11292017134837806
18.19421411352232,0.11292017134837806
18.1983463447541,0.11685924709308892
18.20247857598588,0.11685924709308892
18.206610807217658,0.11685924709308892
18.210743038449436,0.11685924709308892
18.214875269681215,0.11685924709308892
18.219007500912994,0.11554622184485197
18.223139732144773,0.11817227234132588
18.227271963376552,0.11685924709308892
18.23140419460833,0.12079832283779979
18.23553642584011,0.11948529758956283
18.23966865707189,0.11948529758956283
18.243800888303667,0.12079832283779979
18.247933119535446,0.12079832283779979
