distance,force
42.59090730594471,0.2928046303568408
42.59503953717649,0.30856093333568424
42.59917176840827,0.2757353021297604
42.60330399964005,0.29936975659802556
42.607436230871826,0.3072479080874473
42.611568462103605,0.3125000090803951
42.615700693335384,0.35189076652750373
42.61983292456716,0.37946429674047977
42.62396515579894,0.3978466502157971
42.62809738703072,0.39653362496756017
42.6322296182625,0.2783613526262343
42.63636184949428,0.25603992340620607
42.64049408072606,0.2717962263850495
42.644626311957836,0.29936975659802556
42.648758543189615,0.3177521100733429
42.652890774421394,0.3243172363145277
42.65702300565317,0.3532037917757407
42.66115523688495,0.38865547347813845
42.66528746811673,0.4332983319181949
42.66941969934851,0.458245811634697
42.67355193058029,0.4411764834076166
42.67768416181207,0.3820903472369537
42.681816393043846,0.4096638774499297
42.685948624275625,0.45430673588998616
42.690080855507404,0.5068277458194643
42.69421308673918,0.5383403517771512
42.69834531797096,0.5606617809971794
42.70247754920274,0.5659138819901273
42.70660978043452,0.5961134626995772
42.7107420116663,0.6171218666713685
42.71487424289808,0.6341911948984489
42.719006474129856,0.6578256493667141
42.723138705361634,0.5961134626995772
42.72727093659341,0.5107668215641752
42.73140316782519,0.48581934184767306
42.73553539905697,0.4700630388688296
42.73966763028875,0.46349791262764484
42.74379986152053,0.47400211461354047
42.74793209275231,0.4936974933370948
42.75206432398409,0.45168068539351225
42.756196555215865,0.48713236709591
42.760328786447644,0.5094537963159382
42.76446101767942,0.4845063165994361
42.7685932489112,0.5225840487983078
42.77272548014298,0.5344012760324404
42.77685771137476,0.5212710235500708
42.78098994260654,0.5344012760324404
42.78512217383832,0.48056724085472524
42.789254405070096,0.46087186213117093
42.793386636301875,0.46087186213117093
42.797518867533654,0.3269432868110016
42.80165109876543,0.344012615038082
42.80578332999721,0.3610819432651624
42.80991556122899,0.3755252209957689
42.81404779246077,0.4044117764569819
42.81818002369255,0.42542018042877316
42.82231225492433,0.4477416096488014
42.826444486156106,0.45693278638646007
42.830576717387885,0.4910714428406209
42.834708948619664,0.5068277458194643
42.83884117985144,0.5055147205712274
42.84297341108322,0.5685399324866012
42.847105642315,0.602678588940762
42.85123787354678,0.631565144401975
42.85537010477856,0.6643907756078988
42.85950233601034,0.7339811137644574
42.863634567242116,0.7786239722045138
42.867766798473895,0.430672281421721
42.87189902970567,0.023634454468265176
42.87603126093745,0.15099790354724973
42.88016349216923,0.16544118127785623
42.88429572340101,0.14837185305077583
42.88842795463279,0.12079832283779979
42.89256018586457,0.12998949957545847
42.89669241709635,0.13918067631311715
42.900824648328125,0.14443277730606496
42.904956879559904,0.14705882780253887
42.90908911079168,0.16544118127785623
42.91322134202346,0.16544118127785623
42.91735357325524,0.17857143376022577
42.92148580448702,0.19301471149083227
42.9256180357188,0.200892862980254
42.92975026695058,0.20877101446967572
42.933882498182356,0.16412815602961928
42.938014729414135,0.16018908028490841
42.942146960645914,0.1693802570225671
42.94627919187769,0.1864495852496475
42.95041142310947,0.19957983773201704
42.95454365434125,0.22190126695204526
42.95867588557303,0.24159664567559958
42.96280811680481,0.05252100992947817
42.96694034803659,0.10110294411424547
42.971072579268366,0.1286764743272215
42.975204810500145,0.11685924709308892
42.979337041731924,0.12736344907898456
42.9834692729637,0.13918067631311715
42.98760150419548,0.1523109287954867
42.99173373542726,0.16544118127785623
42.99586596665904,0.1575630297884345
42.99999819789082,0.19432773673906922
43.0041304291226,0.21271009021438658
43.008262660354376,0.2376575699308887
43.012394891586155,0.23897059517912567
43.016527122817934,0.25603992340620607
43.02065935404971,0.2888655546121299
43.02479158528149,0.32300421106629074
43.02892381651327,0.3243172363145277
43.03305604774505,0.18251050950493664
43.03718827897683,0.14180672680959105
43.04132051020861,0.17725840851198882
43.045452741440386,0.200892862980254
43.049584972672164,0.20220588822849095
43.05371720390394,0.25866597390268
43.05784943513572,0.31643908482510597
43.0619816663675,0.3584558927686885
